#Name;Title;Emulator;CloneOf;Year;Manufacturer;Category;Players;Rotation;Control;Status;DisplayCount;DisplayType;AltRomname;AltTitle;Extra;Buttons
ThomasTheTankEnginePinball_v1.2_AGA;Thomas the Tank Engine's Pinball;Commodore Amiga;;;;;;;;;0;;;;;
ThreeStooges_v1.0_0740;Three Stooges, The;Commodore Amiga;;;;;;;;;0;;;;;
ThunderBlade_v1.3_0393;Thunder Blade;Commodore Amiga;;;;;;;;;0;;;;;
ThunderBurner_v1.0_2412;Thunder Burner;Commodore Amiga;;;;;;;;;0;;;;;
ThunderJaws_v1.2_0293;Thunder Jaws;Commodore Amiga;;;;;;;;;0;;;;;
ThunderCats_v1.1_1783;ThunderCats;Commodore Amiga;;;;;;;;;0;;;;;
ThunderHawkAH73M_v2.0_0039;ThunderHawk AH-73M;Commodore Amiga;;;;;;;;;0;;;;;
ThunderStrike_v1.0_0406;ThunderStrike;Commodore Amiga;;;;;;;;;0;;;;;
Thunderbirds_v1.0_0742;Thunderbirds;Commodore Amiga;;;;;;;;;0;;;;;
ThunderBoy_v1.0;Thunderboy;Commodore Amiga;;;;;;;;;0;;;;;
TigerRoad_v1.2_1141;Tiger Road;Commodore Amiga;;;;;;;;;0;;;;;
Time_v1.1;Time;Commodore Amiga;;;;;;;;;0;;;;;
TimeBandit_v1.0;Time Bandit;Commodore Amiga;;;;;;;;;0;;;;;
TimeLock_v1.0;Time Lock;Commodore Amiga;;;;;;;;;0;;;;;
TimeMachine_v1.1_0974;Time Machine;Commodore Amiga;;;;;;;;;0;;;;;
TimeRace_v1.0_2420;Time Race;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners01_v1.0a_2593;Time Runners 01 - Gateways in Time;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners02_v1.0a_2713;Time Runners 02 - The Space Stone;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners03_v1.0a_2714;Time Runners 03 - The Big Run;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners04_v1.0_2753;Time Runners 04 - The Castle of Fear;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners05_v1.0a_2715;Time Runners 05 - The Black Knight;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners06_v1.0a_2716;Time Runners 06 - The Bewitched Forest;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners07_v1.0a_2717;Time Runners 07 - In the Land of the Invaders;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners08_v1.0a_2718;Time Runners 08 - The Impregnable Fortress;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners09_v1.0a_2719;Time Runners 09 - The Time Demon;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners10_v1.0a;Time Runners 10 - The Time Sentry;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners11_v1.0_2720;Time Runners 11 - The Steel City;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners12_v1.0_2721;Time Runners 12 - A Target for the Cyborg;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners13_v1.0_2722;Time Runners 13 - Cyberkiller;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners14_v1.0_2723;Time Runners 14 - Toraxid - War Star;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners15_v1.0_2724;Time Runners 15 - At the Speed of Light;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners16_v1.0_2725;Time Runners 16 - The Galaxy Emperor;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners17_v1.0_2726;Time Runners 17 - The Living Labyrinth;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners18_v1.0_2727;Time Runners 18 - The Killer Shadow;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners19_v1.0_2728;Time Runners 19 - The Nightmare Prince;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners20_v1.0_2729;Time Runners 20 - The Mountains of Death;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners21_v1.0_2754;Time Runners 21 - The Black Dragon's Course;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners22_v1.0_2730;Time Runners 22 - The Eternal Damned;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners23_v1.0_2731;Time Runners 23 - The Time Monarch;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners24_v1.0_2732;Time Runners 24 - Beyond All Dimensions;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners25_v1.0_2733;Time Runners 25 - The Lost Planet Earth;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners26_v1.0_2734;Time Runners 26 - The Time Warrior;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners27_v1.0_2735;Time Runners 27 - Red Night;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners28_v1.0_2736;Time Runners 28 - Beyond the End;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners29_v1.0_2737;Time Runners 29 - The Last Revelation;Commodore Amiga;;;;;;;;;0;;;;;
TimeRunners30_v1.0_2738;Time Runners 30 - The Final Duel;Commodore Amiga;;;;;;;;;0;;;;;
TimeScanner_v1.0;Time Scanner;Commodore Amiga;;;;;;;;;0;;;;;
TimeSoldier_v1.2;Time Soldier;Commodore Amiga;;;;;;;;;0;;;;;
TimesOfLore_v1.1;Times of Lore;Commodore Amiga;;;;;;;;;0;;;;;
TinToyAdventure_v1.0_AGA;Tin Toy Adventure in the House of Fun;Commodore Amiga;;;;;;;;;0;;;;;
TintinOnTheMoon_v1.2_1778;Tintin on the Moon;Commodore Amiga;;;;;;;;;0;;;;;
TinySkweeks_v1.0_2402;Tiny Skweeks;Commodore Amiga;;;;;;;;;0;;;;;
TinyTroops_v1.2;Tiny Troops;Commodore Amiga;;;;;;;;;0;;;;;
TipOff_v1.0_1551;Tip Off;Commodore Amiga;;;;;;;;;0;;;;;
Titan_v1.4_1913;Titan;Commodore Amiga;;;;;;;;;0;;;;;
TitanicBlinky_v1.1;Titanic Blinky;Commodore Amiga;;;;;;;;;0;;;;;
TitusTheFox_v1.0_0226;Titus the Fox - To Marrakech and Back;Commodore Amiga;;;;;;;;;0;;;;;
Toki_v2.2_0040;Toki;Commodore Amiga;;;;;;;;;0;;;;;
TomAndTheGhost_v1.0_2298;Tom and the Ghost;Commodore Amiga;;;;;;;;;0;;;;;
TommyGun_v1.1;Tommy Gun;Commodore Amiga;;;;;;;;;0;;;;;
Toobin_v1.1_1219;Toobin';Commodore Amiga;;;;;;;;;0;;;;;
TopBanana_v1.0;Top Banana;Commodore Amiga;;;;;;;;;0;;;;;
TopCat_v1.1;Top Cat;Commodore Amiga;;;;;;;;;0;;;;;
TopGear2_v1.0_1737;Top Gear 2;Commodore Amiga;;;;;;;;;0;;;;;
TopSecret_v1.0;Top Secret;Commodore Amiga;;;;;;;;;0;;;;;
Tornado_v1.1_AGA;Tornado;Commodore Amiga;;;;;;;;;0;;;;;
TornadoGroundAttack_v1.0;Tornado Ground Attack;Commodore Amiga;;;;;;;;;0;;;;;
TorvakTheWarrior_v1.2_1796;Torvak the Warrior;Commodore Amiga;;;;;;;;;0;;;;;
TotalCarnage_v1.1_AGA_1926;Total Carnage;Commodore Amiga;;;;;;;;;0;;;;;
TotalEclipse_v1.0_1973;Total Eclipse;Commodore Amiga;;;;;;;;;0;;;;;
TotalFootball_v1.2_0154;Total Football;Commodore Amiga;;;;;;;;;0;;;;;
TotalRecall_v1.0_1769;Total Recall;Commodore Amiga;;;;;;;;;0;;;;;
TournamentGolf_v1.0_1278;Tournament Golf;Commodore Amiga;;;;;;;;;0;;;;;
TowerToppler_v1.0_1392;Tower Toppler;Commodore Amiga;;;;;;;;;0;;;;;
TowerOfBabel_v0401.1_1056;Tower of Babel;Commodore Amiga;;;;;;;;;0;;;;;
TowerOfSouls_v1.0_AGA_2212;Tower of Souls;Commodore Amiga;;;;;;;;;0;;;;;
ToyotaCelicaGTRally_v1.1_1766;Toyota Celica GT Rally;Commodore Amiga;;;;;;;;;0;;;;;
Tracker_v1.1a_0743;Tracker;Commodore Amiga;;;;;;;;;0;;;;;
Traders_v1.20;Traders;Commodore Amiga;;;;;;;;;0;;;;;
TrainedAssassin_v1.1;Trained Assassin;Commodore Amiga;;;;;;;;;0;;;;;
Transarctica_v1.3_AGA;Transarctica;Commodore Amiga;;;;;;;;;0;;;;;
Transplant_v1.01;Transplant;Commodore Amiga;;;;;;;;;0;;;;;
TrapsNTreasures_v1.0;Traps 'n' Treasures;Commodore Amiga;;;;;;;;;0;;;;;
TreasureIslandDizzy_v1.1_0594;Treasure Island Dizzy;Commodore Amiga;;;;;;;;;0;;;;;
TreasuresOfTheSavageFrontier_v1.0_0992;Treasures Of The Savage Frontier;Commodore Amiga;;;;;;;;;0;;;;;
TrexWarrior_v1.0;Trex Warrior - 22nd Century Gladiator;Commodore Amiga;;;;;;;;;0;;;;;
TrianGO_v1.1_1909;TrianGO;Commodore Amiga;;;;;;;;;0;;;;;
TrivialPursuit_v1.2;Trivial Pursuit;Commodore Amiga;;;;;;;;;0;;;;;
TrivialPursuitANewBeginning_v1.0_1785;Trivial Pursuit - A New Beginning;Commodore Amiga;;;;;;;;;0;;;;;
Troddlers_v1.0_0696;Troddlers;Commodore Amiga;;;;;;;;;0;;;;;
Trolls_v1.2_AGA_0996;Trolls;Commodore Amiga;;;;;;;;;0;;;;;
TubeWarriors_v1.0_AGA;Tube Warriors;Commodore Amiga;;;;;;;;;0;;;;;
Turbo_v1.0;Turbo;Commodore Amiga;;;;;;;;;0;;;;;
TurboCup_v1.2;Turbo Cup;Commodore Amiga;;;;;;;;;0;;;;;
TurboOutRun_v1.1_1064;Turbo Out Run;Commodore Amiga;;;;;;;;;0;;;;;
TurboTrax_v1.1_Arcane_0156;Turbo Trax;Commodore Amiga;;;;;;;;;0;;;;;
TurnNBurn_v1.1_2523;Turn n' Burn;Commodore Amiga;;;;;;;;;0;;;;;
Turrican_v1.0_0092;Turrican;Commodore Amiga;;;;;;;;;0;;;;;
Turrican3_v1.4_2633;Turrican 3;Commodore Amiga;;;;;;;;;0;;;;;
Turrican2_v1.5_0029;Turrican II - The Final Fight;Commodore Amiga;;;;;;;;;0;;;;;
Tusker_v1.1_0745;Tusker;Commodore Amiga;;;;;;;;;0;;;;;
TwinWorld_v1.0_1294;TwinWorld - Land of Vision;Commodore Amiga;;;;;;;;;0;;;;;
Twintris_v1.0;Twintris;Commodore Amiga;;;;;;;;;0;;;;;
Twylyte_v1.0a_0746;Twylyte;Commodore Amiga;;;;;;;;;0;;;;;
Typhoon_v1.0_1361;Typhoon;Commodore Amiga;;;;;;;;;0;;;;;
TyphoonThompson_v1.0_1389;Typhoon Thompson in Search for the Sea Child;Commodore Amiga;;;;;;;;;0;;;;;
UNSquadron_v1.1_1606;U.N. Squadron;Commodore Amiga;;;;;;;;;0;;;;;
UFOEnemyUnknown_v1.0_AGA_0157;UFO - Enemy Unknown;Commodore Amiga;;;;;;;;;0;;;;;
UniversalMilitarySimulator_v1.0_0753;UMS - The Universal Military Simulator;Commodore Amiga;;;;;;;;;0;;;;;
Ugh_v1.0_0396;Ugh!;Commodore Amiga;;;;;;;;;0;;;;;
Ultima3_v1.1;Ultima III - Exodus;Commodore Amiga;;;;;;;;;0;;;;;
Ultima4_v1.0_1390;Ultima IV - Quest of the Avatar;Commodore Amiga;;;;;;;;;0;;;;;
Ultima5_v1.2_0785;Ultima V;Commodore Amiga;;;;;;;;;0;;;;;
Ultima6_v1.0_0294;Ultima VI - The False Prophet;Commodore Amiga;;;;;;;;;0;;;;;
UnderPressure_v1.0;Under Pressure;Commodore Amiga;;;;;;;;;0;;;;;
Uninvited_v1.0;Uninvited;Commodore Amiga;;;;;;;;;0;;;;;
UniversalMonsters_v1.0;Universal Monsters;Commodore Amiga;;;;;;;;;0;;;;;
UniversalWarrior_v1.01_0597;Universal Warrior;Commodore Amiga;;;;;;;;;0;;;;;
Universe_v1.3_0894;Universe;Commodore Amiga;;;;;;;;;0;;;;;
Unreal_v1.2_0033;Unreal;Commodore Amiga;;;;;;;;;0;;;;;
UnsensibleSoccer_v1.0;Unsensible Soccer;Commodore Amiga;;;;;;;;;0;;;;;
Untouchables_v2.0_2392;Untouchables, The;Commodore Amiga;;;;;;;;;0;;;;;
Uridium2_v0801.1_2MB_1526;Uridium 2;Commodore Amiga;;;;;;;;;0;;;;;
Utopia_1.2_0757;Utopia - The Creation of a Nation;Commodore Amiga;;;;;;;;;0;;;;;
Utopia&NewWorlds_1.2_0757&2576;Utopia - The New Worlds;Commodore Amiga;;;;;;;;;0;;;;;
Vader_v1.0;Vader;Commodore Amiga;;;;;;;;;0;;;;;
ValhallaBeforeTheWar_v1.1_0756;Valhalla - Before the War;Commodore Amiga;;;;;;;;;0;;;;;
ValhallaLordOfInfinity_v1.0;Valhalla and the Lord of Infinity;Commodore Amiga;;;;;;;;;0;;;;;
VampiresEmpire_v1.0;Vampire's Empire;Commodore Amiga;;;;;;;;;0;;;;;
Vaxine_v1.0_0747;Vaxine;Commodore Amiga;;;;;;;;;0;;;;;
ChampionshipRun_v1.0_0825;Vector Championship Run;Commodore Amiga;;;;;;;;;0;;;;;
Vectorball_v1.0_2520;Vectorball;Commodore Amiga;;;;;;;;;0;;;;;
VegasGambler_v1.0a;Vegas Gambler;Commodore Amiga;;;;;;;;;0;;;;;
VenomWing_v1.1;Venom Wing;Commodore Amiga;;;;;;;;;0;;;;;
VenusTheFlytrap_v1.1;Venus the Flytrap;Commodore Amiga;;;;;;;;;0;;;;;
VictoryRoad_v1.1;Victory Road;Commodore Amiga;;;;;;;;;0;;;;;
VideoKid_v1.0_2555;VideoKid;Commodore Amiga;;;;;;;;;0;;;;;
Vigilante_v1.1_1188;Vigilante;Commodore Amiga;;;;;;;;;0;;;;;
Vindicators_v1.1_0158;Vindicators;Commodore Amiga;;;;;;;;;0;;;;;
Violator_v2.0;Violator;Commodore Amiga;;;;;;;;;0;;;;;
Virocop_v1.1_AGA_1920;Virocop;Commodore Amiga;;;;;;;;;0;;;;;
VirtualKarting2_v1.0_AGA;Virtual Karting II;Commodore Amiga;;;;;;;;;0;;;;;
Virus_v1.0_0004;Virus;Commodore Amiga;;;;;;;;;0;;;;;
VitalLight_v1.1;Vital Light;Commodore Amiga;;;;;;;;;0;;;;;
Vixen_v1.2_0993;Vixen;Commodore Amiga;;;;;;;;;0;;;;;
Viz_v1.0;Viz - The Game;Commodore Amiga;;;;;;;;;0;;;;;
Volfied_v1.1_1418;Volfied;Commodore Amiga;;;;;;;;;0;;;;;
VoodooNightmare_v1.1_2556;Voodoo Nightmare;Commodore Amiga;;;;;;;;;0;;;;;
Voyager_v1.0_0228;Voyager;Commodore Amiga;;;;;;;;;0;;;;;
Vroom&DataDisk_v1.4_1295&1296;Vroom & Data Disk;Commodore Amiga;;;;;;;;;0;;;;;
VroomMultiPlayer_v1.6_2158;Vroom - Multi-Player;Commodore Amiga;;;;;;;;;0;;;;;
Vyrus_v1.1_1069;Vyrus;Commodore Amiga;;;;;;;;;0;;;;;
WWFEuropeanRampageTour_v1.0_1298;WWF European Rampage Tour;Commodore Amiga;;;;;;;;;0;;;;;
WWFWrestleMania_v1.0_0205;WWF Wrestle Mania;Commodore Amiga;;;;;;;;;0;;;;;
WackyDarts_v1.0;Wacky Darts;Commodore Amiga;;;;;;;;;0;;;;;
WackyRaces_v1.0_1941;Wacky Races;Commodore Amiga;;;;;;;;;0;;;;;
Walker_v1.0_Decrunched_0159;Walker;Commodore Amiga;;;;;;;;;0;;;;;
Wall_v1.00;Wall, The;Commodore Amiga;;;;;;;;;0;;;;;
Wanderer3D_v1.0_2497;Wanderer 3D;Commodore Amiga;;;;;;;;;0;;;;;
Wanted_v1.1_2619;Wanted;Commodore Amiga;;;;;;;;;0;;;;;
WarInTheGulf_v1.0_1106;War In The Gulf;Commodore Amiga;;;;;;;;;0;;;;;
WarMachine_v1.01;War Machine;Commodore Amiga;;;;;;;;;0;;;;;
WarZone_v1.0_Core_0598;War Zone (Core);Commodore Amiga;;;;;;;;;0;;;;;
WarZone_v1.1_Paradox_1212;War Zone (Paradox);Commodore Amiga;;;;;;;;;0;;;;;
WarInMiddleEarth_v1.0_0968;War in Middle Earth;Commodore Amiga;;;;;;;;;0;;;;;
Warhead_v1.4_1340;Warhead;Commodore Amiga;;;;;;;;;0;;;;;
WarlockTheAvenger_v1.00_1413;Warlock the Avenger;Commodore Amiga;;;;;;;;;0;;;;;
WarlocksQuest_v1.00_0398;Warlock's Quest;Commodore Amiga;;;;;;;;;0;;;;;
Warlords_v1.0_0789;Warlords;Commodore Amiga;;;;;;;;;0;;;;;
WarmUp_v1.0;Warm Up;Commodore Amiga;;;;;;;;;0;;;;;
Warp_v0.98;Warp;Commodore Amiga;;;;;;;;;0;;;;;
Watchtower_v1.0_AGA_1071;Watchtower;Commodore Amiga;;;;;;;;;0;;;;;
Waterloo_v1.1_1938;Waterloo;Commodore Amiga;;;;;;;;;0;;;;;
Waxworks_v1.1_2274;Waxworks;Commodore Amiga;;;;;;;;;0;;;;;
WayOfTheLittleDragon_v1.0;Way of the Little Dragon, The;Commodore Amiga;;;;;;;;;0;;;;;
WayneGretzkyHockey_v1.2;Wayne Gretzky Hockey;Commodore Amiga;;;;;;;;;0;;;;;
WayneGretzkyHockey2_v1.0;Wayne Gretzky Hockey II;Commodore Amiga;;;;;;;;;0;;;;;
WeenTheProphecy_v1.2;Ween - The Prophecy;Commodore Amiga;;;;;;;;;0;;;;;
WeirdDreams_v1.0_2100;Weird Dreams;Commodore Amiga;;;;;;;;;0;;;;;
Welltris_v1.0_1622;Welltris;Commodore Amiga;;;;;;;;;0;;;;;
WembleyRugbyLeague_v1.0_1673;Wembley Rugby League;Commodore Amiga;;;;;;;;;0;;;;;
Flaschbier_v1.0;Werner Flaschbier;Commodore Amiga;;;;;;;;;0;;;;;
WestPhaser_v1.1;West Phaser;Commodore Amiga;;;;;;;;;0;;;;;
WesternGames_v1.00_0790;Western Games;Commodore Amiga;;;;;;;;;0;;;;;
WhereInTheWorldIsCarmenSandiego_v0.1;Where in the World is Carmen Sandiego?;Commodore Amiga;;;;;;;;;0;;;;;
Whirligig_v1.0;Whirligig;Commodore Amiga;;;;;;;;;0;;;;;
Whizz_v1.1_AGA_0803;Whizz;Commodore Amiga;;;;;;;;;0;;;;;
WhoFramedRogerRabbit_v1.0;Who Framed Roger Rabbit;Commodore Amiga;;;;;;;;;0;;;;;
WibbleWorldGiddy_v1.0;Wibble World Giddy - Wibble Mania!;Commodore Amiga;;;;;;;;;0;;;;;
Wicked_v1.0_1263;Wicked;Commodore Amiga;;;;;;;;;0;;;;;
WildCupSoccer_v1.0_0229;Wild Cup Soccer;Commodore Amiga;;;;;;;;;0;;;;;
WildStreets_v1.0_1678;Wild Streets;Commodore Amiga;;;;;;;;;0;;;;;
WildWestWorld_v1.3;Wild West World;Commodore Amiga;;;;;;;;;0;;;;;
WildWheels_v1.1_2654;Wild Wheels;Commodore Amiga;;;;;;;;;0;;;;;
MentalImage2_v1.1;Willy in the Castle of Dreams;Commodore Amiga;;;;;;;;;0;;;;;
WindSurfWilly_v1.1;Wind Surf Willy;Commodore Amiga;;;;;;;;;0;;;;;
WindowWizard_v1.0_Files_2649;Window Wizard;Commodore Amiga;;;;;;;;;0;;;;;
Wings_v1.0_0410;Wings;Commodore Amiga;;;;;;;;;0;;;;;
WingsOfDeath_v1.01;Wings of Death;Commodore Amiga;;;;;;;;;0;;;;;
WingsOfFury_v1.0;Wings of Fury;Commodore Amiga;;;;;;;;;0;;;;;
WinningPost_v1.0;Winning Post;Commodore Amiga;;;;;;;;;0;;;;;
WinterCamp_v1.0_1706;Winter Camp;Commodore Amiga;;;;;;;;;0;;;;;
WinterChallenge_v1.1;Winter Challenge;Commodore Amiga;;;;;;;;;0;;;;;
WinterGames_v1.0;Winter Games;Commodore Amiga;;;;;;;;;0;;;;;
WinterOlympiad88_v1.1_0748;Winter Olympiad 88;Commodore Amiga;;;;;;;;;0;;;;;
WinterOlympics_v1.0_1127;Winter Olympics;Commodore Amiga;;;;;;;;;0;;;;;
WinterSupersports92_v1.1;Winter Supersports 92;Commodore Amiga;;;;;;;;;0;;;;;
WizNLiz_v2.1_0749;Wiz 'n' Liz;Commodore Amiga;;;;;;;;;0;;;;;
Wizardry6BaneOfTheCosmicForge_v1.2_0991;Wizardry VI - Bane of the Cosmic Forge;Commodore Amiga;;;;;;;;;0;;;;;
Wizball_v1.2_0176;Wizball;Commodore Amiga;;;;;;;;;0;;;;;
Wizkid_v1.0_1449;Wizkid;Commodore Amiga;;;;;;;;;0;;;;;
Wolfchild_v1.0_0411;Wolfchild;Commodore Amiga;;;;;;;;;0;;;;;
Wolfpack_v1.0_0255;Wolfpack;Commodore Amiga;;;;;;;;;0;;;;;
WonderDog_v1.0_1201;Wonder Dog;Commodore Amiga;;;;;;;;;0;;;;;
WoodysWorld_v1.0_2182;Woodys World;Commodore Amiga;;;;;;;;;0;;;;;
WorldChampionshipBoxingManager_v1.0;World Championship Boxing Manager;Commodore Amiga;;;;;;;;;0;;;;;
WorldChampionshipSoccer_v1.0_1063;World Championship Soccer;Commodore Amiga;;;;;;;;;0;;;;;
WorldCircuit_v1.0;World Circuit;Commodore Amiga;;;;;;;;;0;;;;;
WorldClassLeaderBoard&DataDisks_v1.2;World Class Leader Board & Famous Courses of the World Data Disks;Commodore Amiga;;;;;;;;;0;;;;;
WorldClassRugby_v1.0_2131;World Class Rugby;Commodore Amiga;;;;;;;;;0;;;;;
WorldClassRugby95_v1.1;World Class Rugby '95;Commodore Amiga;;;;;;;;;0;;;;;
WorldClassRugby5NationsEdition_v1.0;World Class Rugby - Five Nations Edition;Commodore Amiga;;;;;;;;;0;;;;;
WorldClassSoccer_v1.2;World Class Soccer;Commodore Amiga;;;;;;;;;0;;;;;
WorldCricket_v1.0;World Cricket;Commodore Amiga;;;;;;;;;0;;;;;
WorldDarts_v1.0_0871;World Darts;Commodore Amiga;;;;;;;;;0;;;;;
WorldGames_v1.0_0604;World Games;Commodore Amiga;;;;;;;;;0;;;;;
WorldRugby_v1.0_2544;World Rugby;Commodore Amiga;;;;;;;;;0;;;;;
WorldSoccer_v1.1_2150;World Soccer;Commodore Amiga;;;;;;;;;0;;;;;
WorldTourGolf_v1.0_0752;World Tour Golf;Commodore Amiga;;;;;;;;;0;;;;;
WorldsOfLegend_v1.1_1974;Worlds of Legend - Son of the Empire;Commodore Amiga;;;;;;;;;0;;;;;
Worms_v1.0_2MB_0230;Worms;Commodore Amiga;;;;;;;;;0;;;;;
WormsDirectorsCut_v1.1_AGA_0605;Worms - The Director's Cut;Commodore Amiga;;;;;;;;;0;;;;;
Wormsigns_v1.0;Wormsigns;Commodore Amiga;;;;;;;;;0;;;;;
WrathOfTheDemon_v1.01;Wrath of the Demon;Commodore Amiga;;;;;;;;;0;;;;;
Wreckers_v1.0_0751;Wreckers;Commodore Amiga;;;;;;;;;0;;;;;
XIt_v1.1_1585;X-It;Commodore Amiga;;;;;;;;;0;;;;;
XOut_v1.1_2Disk_0412;X-Out;Commodore Amiga;;;;;;;;;0;;;;;
XP8_v1.2_AGA;XP8;Commodore Amiga;;;;;;;;;0;;;;;
XR35_v1.1_0034;XR 35 Fighter Mission;Commodore Amiga;;;;;;;;;0;;;;;
Xenex_v1.0;Xenex;Commodore Amiga;;;;;;;;;0;;;;;
Xenomorph_v1.1_0296;Xenomorph;Commodore Amiga;;;;;;;;;0;;;;;
Xenon_v1.1_0399;Xenon;Commodore Amiga;;;;;;;;;0;;;;;
Xenon2_v1.9_2Disk_0297;Xenon 2;Commodore Amiga;;;;;;;;;0;;;;;
Xenophobe_v1.1;Xenophobe;Commodore Amiga;;;;;;;;;0;;;;;
Xiphos_v1.0_1062;Xiphos;Commodore Amiga;;;;;;;;;0;;;;;
Xybots_v1.1_1707;Xybots;Commodore Amiga;;;;;;;;;0;;;;;
YoJoe_v1.0_0750;Yo! Joe!;Commodore Amiga;;;;;;;;;0;;;;;
YogiBear&Friends_v1.0;Yogi Bear and Friends in the Greed Monster;Commodore Amiga;;;;;;;;;0;;;;;
YogisGreatEscape_v1.0_1355;Yogi's Great Escape;Commodore Amiga;;;;;;;;;0;;;;;
Yolanda_v1.0a_Files;Yolanda;Commodore Amiga;;;;;;;;;0;;;;;
ZOut_v3.2_0609;Z-Out;Commodore Amiga;;;;;;;;;0;;;;;
ZakMcKracken_v1.2_0965;Zak McKracken and the Alien Mindbenders;Commodore Amiga;;;;;;;;;0;;;;;
ZanyGolf_v1.1_1482;Zany Golf;Commodore Amiga;;;;;;;;;0;;;;;
Zarathrusta_v1.2_1501;Zarathrusta;Commodore Amiga;;;;;;;;;0;;;;;
Zaxxon_v1.1_1MB;Zaxxon;Commodore Amiga;;;;;;;;;0;;;;;
Zeewolf_v5.02_0414;Zeewolf;Commodore Amiga;;;;;;;;;0;;;;;
Zeewolf2_v5.00_0608;Zeewolf 2 - Wild Justice;Commodore Amiga;;;;;;;;;0;;;;;
ZeroGravity_v1.0;Zero Gravity;Commodore Amiga;;;;;;;;;0;;;;;
Ziriax_v1.0.1;Ziriax;Commodore Amiga;;;;;;;;;0;;;;;
Zombi_v1.1;Zombi;Commodore Amiga;;;;;;;;;0;;;;;
ZombieApocalypse_v1.0;Zombie Apocalypse;Commodore Amiga;;;;;;;;;0;;;;;
ZombieApocalypse2_v1.0_AGA;Zombie Apocalypse II;Commodore Amiga;;;;;;;;;0;;;;;
Zool_v2.0_AGA_1675;Zool - Ninja of the 'Nth' Dimension;Commodore Amiga;;;;;;;;;0;;;;;
Zool2_v1.0_AGA_0415;Zool 2;Commodore Amiga;;;;;;;;;0;;;;;
Zoom_v1.0a_1910;Zoom!;Commodore Amiga;;;;;;;;;0;;;;;
Zyconix_v1.0;Zyconix;Commodore Amiga;;;;;;;;;0;;;;;
Zynaps_v1.0_0879;Zynaps;Commodore Amiga;;;;;;;;;0;;;;;
